timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762446997.684466,32.22562884,1,-0.6546836048102689,4.304323617861321,0.5008333333333311,-0.2999999999999998,4.552050807568877,4.752,-0.35468360481026906,-0.2477271897075557,-4.251166666666669,4.273123827812554,0.3607506550774201,0.2521036865690822,4.251166666666669,4.273887613367752,0.04526170413078131,0.031625732591998905,0.0037606872545505694,0.0026274475290539497,0.1,0,0.0,0.0
1762446997.7824678,32.323644217,1,-0.6166887927935927,4.33152495102153,0.5008333333333311,-0.2666666666666657,4.572050807568878,4.757333333333333,-0.35002212612692696,-0.24052585654734848,-4.256500000000003,4.2776349103735205,0.3595864853316018,0.24734473088708858,4.2565000000000035,4.278816904978615,0.04818816455661751,0.03313719764516717,0.003797955822888382,0.002611148226456742,0.1,0,0.0,0.0
1762446997.8788927,32.420139342,1,-0.5792557103225693,4.357957357044366,0.5008333333333311,-0.23333333333333428,4.592050807568876,4.762666666666666,-0.345922376989235,-0.2340934505245098,-4.261833333333335,4.2822523741124225,0.35522880372101534,0.24063348108650545,4.261833333333336,4.283376627886463,0.04774999298850738,0.03234024729714384,0.003837081474214739,0.0025982981953236793,0.1,0,0.0,0.0
1762446997.97923,32.520401184,1,-0.54327467115576,4.382984678005522,0.5008333333333311,-0.20000000000000107,4.612050807568877,4.768,-0.34327467115575894,-0.22906612956335426,-4.267166666666669,4.287075944356638,0.35253305171966204,0.2354741628232278,4.267166666666668,4.288174319570416,0.04785136217267117,0.03195943516278813,0.003889006877053135,0.0025970002078211873,0.1,0,0.0,0.0
1762446998.080303,32.621430264,1,-0.509843204906115,4.405890858660005,0.5008333333333311,-0.16666666666666696,4.632050807568877,4.773333333333333,-0.34317653823944805,-0.22615994890887237,-4.272500000000003,4.29222258380067,0.3511807731074524,0.23161782196333716,4.272500000000003,4.293160956783639,0.046708448225315696,0.030805732146839487,0.0038859515420766096,0.0025626174271123434,0.1,0,0.0,0.0
1762446998.1797307,32.720827924,1,-0.47681567182720136,4.428203509348335,0.5008333333333311,-0.13333333333333286,4.652050807568877,4.778666666666666,-0.3434823384938685,-0.22384729822054172,-4.277833333333335,4.2974347880515475,0.35176806181732045,0.22942038506259022,4.277833333333336,4.298398830980529,0.04710859797603163,0.030722879823946416,0.003888912972625829,0.0025359453467716344,0.1,0,0.0,0.0
1762446998.279586,32.820757489,1,-0.4452372666327717,4.449265928475089,0.5008333333333311,-0.09999999999999876,4.672050807568878,4.784,-0.34523726663277293,-0.22278487909378875,-4.283166666666669,4.302829135239902,0.35282812704158195,0.22782792346433986,4.28316666666667,4.3037088591569725,0.04647475360172526,0.03000747940118442,0.0038246361569457795,0.0024692045557934464,0.1,0,0.0,0.0
1762446998.3811224,32.922234125,1,-0.4142246037273804,4.469714202261545,0.5008333333333311,-0.06666666666666732,4.692050807568877,4.789333333333333,-0.3475579370607131,-0.22233660530733168,-4.288500000000003,4.3083015604381165,0.3555604469284363,0.2275949337872933,4.2885000000000035,4.309229041871135,0.04696321365021365,0.03005541932627942,0.0037250749162976117,0.0023836468897239834,0.1,0,0.0,0.0
1762446998.4803705,33.021526683,1,-0.3801999588375883,4.491909405082637,0.5008333333333311,-0.033333333333333215,4.712050807568877,4.794666666666666,-0.34686662550425507,-0.2201414024862398,-4.293833333333335,4.313442173881757,0.3552404657441501,0.22558501949453388,4.2938333333333345,4.31440483542828,0.047309655509938466,0.030037908885177586,0.0037596159645247084,0.0023867725537204294,0.1,0,0.0,0.0
1762446998.5813568,33.122516452,1,-0.35593750712945404,4.507597424499906,0.5008333333333311,0.0,4.732050807568877,4.8,-0.35593750712945404,-0.22445338306897078,-4.299166666666669,4.3197112007552585,0.362108032882411,0.22843441168713918,4.29916666666667,4.320432679223069,0.01019330288848779,0.0064312106923053005,0.0,0.0,0.0,0,0.0,0.0
