timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762436079.7533288,21.542376376,1,-0.012860423078080885,0.0025720523666725725,-1.0508333333333408,1.0509151727801747,0.012860423078080885,0.0025720523666725725,1.0508333333333408,1.0509151727801747,0.00012860423078080884,2.5720523666725727e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.8534055,21.64245109,1,-0.012727925229881976,0.0025455527719113746,-1.0525000000000073,1.0525800349235146,0.012727925229881976,0.0025455527719113746,1.0525000000000073,1.0525800349235146,0.00012727925229881975,2.5455527719113748e-05,0.0,0.0,0.0,0,0.0,0.0
1762436080.35352,22.142536107,1,-0.012286894851218477,0.0024573493532686896,-1.0608333333333408,1.0609073321747078,0.012286894851218477,0.0024573493532686896,1.0608333333333408,1.0609073321747078,0.00012286894851218477,2.4573493532686896e-05,0.0,0.0,0.0,0,0.0,0.0
1762436080.453903,22.242906264,1,-0.012076279284841007,0.0024152271881607845,-1.0625000000000073,1.0625713716469833,0.012076279284841007,0.0024152271881607845,1.0625000000000073,1.0625713716469833,0.00012076279284841007,2.4152271881607846e-05,0.0,0.0,0.0,0,0.0,0.0
1762436080.6534293,22.442440658,1,-0.01162997444231273,0.002325968385556987,-1.0658333333333407,1.0658993202356963,0.01162997444231273,0.002325968385556987,1.0658333333333407,1.0658993202356963,0.0001162997444231273,2.3259683855569867e-05,0.0,0.0,0.0,0,0.0,0.0
1762436080.7543898,22.543400759,1,-0.01170399130004185,0.0023407729206814665,-1.0675000000000074,1.0675667251419152,0.01170399130004185,0.0023407729206814665,1.0675000000000074,1.0675667251419152,0.0001170399130004185,2.3407729206814667e-05,0.0,0.0,0.0,0,0.0,0.0
1762436080.853215,22.64225353,1,-0.01136377246509035,0.0022727303950391686,-1.0691666666666741,1.0692294710394088,0.01136377246509035,0.0022727303950391686,1.0691666666666741,1.0692294710394088,0.0001136377246509035,2.2727303950391685e-05,0.0,0.0,0.0,0,0.0,0.0
1762436080.9533627,22.74238327,1,-0.011010387424757795,0.0022020546660201923,-1.0708333333333409,1.0708922006690447,0.011010387424757795,0.0022020546660201923,1.0708333333333409,1.0708922006690447,0.00011010387424757795,2.2020546660201924e-05,0.0,0.0,0.0,0,0.0,0.0
1762436081.053474,22.842491029,1,-0.010700769233805474,0.0021401323284320206,-1.0725000000000073,1.072555516804885,0.010700769233805474,0.0021401323284320206,1.0725000000000073,1.072555516804885,0.00010700769233805474,2.1401323284320206e-05,0.0,0.0,0.0,0,0.0,0.0
1762436081.7539256,23.542930889,1,-0.009576619170754697,0.0019153112359515667,-1.084166666666674,1.084210653500047,0.009576619170754697,0.0019153112359515667,1.084166666666674,1.084210653500047,9.576619170754696e-05,1.9153112359515668e-05,0.0,0.0,0.0,0,0.0,0.0
1762436081.853713,23.642680647,1,-0.009395562558864867,0.0018791010875163217,-1.0858333333333408,1.0858756076984548,0.009395562558864867,0.0018791010875163217,1.0858333333333408,1.0858756076984548,9.395562558864868e-05,1.8791010875163217e-05,0.0,0.0,0.0,0,0.0,0.0
1762436081.9534013,23.74239359,1,-0.00921302538120905,0.0018425947847235946,-1.0875000000000075,1.0875405854460014,0.00921302538120905,0.0018425947847235946,1.0875000000000075,1.0875405854460014,9.21302538120905e-05,1.8425947847235945e-05,0.0,0.0,0.0,0,0.0,0.0
