timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439346.9647377,7.092010441,1,-0.0028968127160791113,-0.0002964975109773782,-0.8325000000000073,0.8325050927379954,0.0048809291059492745,0.0007004816931739625,0.8325000000000073,0.8325146029611444,0.00011621246828402044,1.7229941394340198e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.0646517,7.191935246,1,-0.003055198785473223,-0.0003005356614442789,-0.834166666666674,0.8341723157352399,0.005026020381775561,0.0006973339492880792,0.8341666666666742,0.834182099384364,0.00011933101110902912,1.7166522586336443e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.1645384,7.291850478,1,-0.002893249865367764,-0.00027849049980366303,-0.8358333333333408,0.8358383872273787,0.004878105619120744,0.0006815898844278835,0.8358333333333408,0.8358478459566223,0.00011614952419141566,1.680100789550121e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.2644644,7.391779572,1,-0.003000915228108525,-0.00027373826774867993,-0.8375000000000075,0.8375054211316234,0.004988348930313122,0.0006823918112562655,0.8375000000000073,0.83751513376395,0.0001185645533680795,1.6839669623948785e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.3650298,7.492162191,1,-0.003054484607639907,-0.00023294409362550894,-0.8391666666666739,0.8391722579921393,0.005049461313196991,0.0006487055632300396,0.8391666666666739,0.8391821091532623,0.00011993119695969413,1.610099569274137e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.4655185,7.592843033,1,-0.003049340056428207,-0.0001777083152210146,-0.8408333333333409,0.8408388814151508,0.005040363022637198,0.0005893402870848799,0.840833333333341,0.840848646919189,0.00011975012207095584,1.4762725551317855e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.5652657,7.692478792,1,-0.0027881232370230435,-0.000124703516839908,-0.8425000000000074,0.8425046226473564,0.004782227392632902,0.0005411878424073142,0.8425000000000072,0.8425137462279936,0.00011411116201011849,1.3623689293240646e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.66682,7.794160355,1,-0.0025606948358589676,-5.046254467222511e-05,-0.8441666666666741,0.8441705519713623,0.004558483122955957,0.00047774192158778173,0.8441666666666742,0.8441791096188355,0.00010924568268390365,1.213441585471786e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.7650359,7.892354845,1,-0.002709452544214841,-4.590167475182483e-05,-0.8458333333333408,0.8458376741537607,0.004686388566453595,0.00046335394523653597,0.8458333333333407,0.8458464427497845,0.00011198025065631792,1.1804081530539358e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.8671305,7.994431278,1,-0.002907819613753304,-0.00010481630835235123,-0.8475000000000075,0.847504994912347,0.004893430902174977,0.000519536058638273,0.8475000000000076,0.8475142863596598,0.00011648660857905391,1.3110222055554123e-05,0.0,0.0,0.0,0,0.0,0.0
1762439347.964502,8.091794168,1,0.013024889510948157,0.003112471315664944,-0.8475000000000075,0.8476057958889119,0.00658306312004323,0.0016070616957385726,0.8475000000000074,0.8475270906392013,0.001268150804718541,0.0003093520471733932,0.00010272712663570051,2.597120290087878e-05,0.1,0,0.0,0.0
1762439348.0645027,8.191817585,1,-0.003379016284432268,-1.620127142487604e-05,-0.8508333333333407,0.8508400432070974,0.005354870008095314,0.0004484047636020636,0.8508333333333407,0.8508503022334535,0.0001263965958430209,1.145358161494281e-05,0.0,0.0,0.0,0,0.0,0.0
1762439348.1647635,8.292020149,1,0.013541280008185552,0.0034060756701674855,-0.8508333333333407,0.8509479001248282,0.006856577082231414,0.001788322773254191,0.8508333333333411,0.8508628396273693,0.0013914952747300455,0.0003584508732462717,0.00011124484401421135,2.9753681245431138e-05,0.1,0,0.0,0.0
1762439348.2646625,8.391957386,1,0.013183971544988182,0.003498645122853805,-0.8525000000000074,0.8526091177224222,0.011447338955501367,0.0031379878987017095,0.8525000000000074,0.8525826285687663,0.00022300207091080712,6.231411188463955e-05,2.230020709108072e-05,6.2314111884639535e-06,0.1,0,0.0,0.0
1762439348.3645473,8.491855049,1,0.012584822598777023,0.0034895435180604117,-0.8541666666666741,0.8542664977150071,0.010909623530988661,0.0031537989638016815,0.8541666666666741,0.8542421558187989,0.0002122874539035209,6.288103267281996e-05,2.122874539035209e-05,6.288103267281997e-06,0.1,0,0.0,0.0
1762439348.464476,8.591788913,1,0.011531306142211761,0.0032868623981450185,-0.8558333333333408,0.8559173259902074,0.009894652319318978,0.002961446972352877,0.8558333333333409,0.8558956529607729,0.0001912807725208214,5.898474082035766e-05,1.912807725208214e-05,5.8984740820357644e-06,0.1,0,0.0,0.0
1762439348.5644832,8.691785059,1,0.010231827453862863,0.00301711187970799,-0.8575000000000075,0.8575663491865532,0.00863016880608295,0.0027055992326547955,0.8575000000000076,0.857547695513691,0.00016481810163559095,5.369170990568239e-05,1.64818101635591e-05,5.369170990568239e-06,0.1,0,0.0,0.0
1762439348.6644757,8.791782031,1,0.008709388257432948,0.002626636102311064,-0.8591666666666742,0.8592148239946495,0.0071404315710340005,0.0023272652777359647,0.8591666666666742,0.8591994896633829,0.000699305424037199,0.00024999336299622585,6.451897309190571e-05,2.2998124654176168e-05,0.1,0,0.0,0.0
1762439348.7642496,8.891564457,1,0.007050883927661289,0.0021574482336017553,-0.8608333333333407,0.860864912355494,0.005513663838750721,0.0018663168348571541,0.8608333333333407,0.8608530138213173,9.897929211170007e-05,3.618936488192581e-05,9.897929211170008e-06,3.618936488192582e-06,0.1,0,0.0,0.0
1762439348.8642232,8.991584152,1,0.0053565514402631464,0.001663045919673145,-0.8625000000000074,0.8625182365405824,0.0038548643299912617,0.0013688852336516428,0.8625000000000074,0.8625097007140258,6.31977622406712e-05,2.5641504541075833e-05,6.319776224067121e-06,2.5641504541075838e-06,0.1,0,0.0,0.0
1762439348.964512,9.091813516,1,0.0034764387129069263,0.0011795491978521255,-0.8641666666666741,0.8641744642953906,0.002100280069756245,0.000893646081961252,0.8641666666666741,0.8641696809987502,7.029080364855212e-05,7.64194798470288e-05,6.860029447080685e-06,7.086930958507454e-06,0.1,0,0.0,0.0
1762439349.0651498,9.192322919,1,0.0016791019890796122,0.0006810887557944234,-0.8658333333333408,0.8658352293459229,0.0010428627224497152,0.0004221121190062135,0.8658333333333407,0.8658340642712221,0.000128234248747777,2.2864387383755956e-05,1.1041349530581888e-05,2.2154294932585917e-06,0.1,0,0.0,0.0
1762439349.1643639,9.291671535,1,0.0002831354588064272,0.00025382677841001566,-0.8675000000000075,0.8675000833393243,0.0017487248870219558,0.00020883952716406408,0.8675000000000075,0.8675017876942339,0.0002887640146783194,3.162666095737387e-05,2.552177703156762e-05,2.746136932025767e-06,0.1,0,0.0,0.0
1762439349.2644954,9.391809914,1,-0.0012466150209586857,-0.0001283742912576713,-0.8691666666666742,0.8691675701344515,0.00295494961815682,0.0004657467467391247,0.8691666666666741,0.8691718144830373,0.00043729685146433366,7.093632031226881e-05,3.899187000561071e-05,6.298813938834602e-06,0.1,0,0.0,0.0
