timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438262.9488401,31.958526769,1,-0.1818811494705299,-0.03637622989410394,-1.214166666666674,1.2282526926811486,0.18305199482089654,0.0366103989641776,1.214166666666674,1.2284335751536133,0.003122372734464528,0.0006244745468928784,0.0,0.0,0.0,0,0.0,0.0
1762438263.0485003,32.058199349,1,-0.18176204362021497,-0.036352408724040775,-1.2158333333333409,1.2298819587934036,0.18293652377040678,0.03658730475407929,1.2158333333333406,1.230063045962617,0.0031204498962786958,0.0006240899792557042,0.0,0.0,0.0,0,0.0,0.0
1762438263.1489244,32.158065696,1,-0.16526818907956198,-0.03305363781591186,-1.2158333333333409,1.227459494948394,0.17478389899998337,0.034956779799995355,1.2158333333333413,1.2288295578509192,0.02820932212728894,0.0056418644254576595,0.0017926233648051374,0.0003585246729610235,0.1,0,0.0,0.0
1762438263.2488601,32.258521477,1,-0.16541154454984852,-0.03308230890996988,-1.2175000000000074,1.2291304520811446,0.16654956582955546,0.03330991316591128,1.2175000000000074,1.229290266045067,0.002841551665236841,0.0005683103330473704,0.00028415516652368413,5.683103330473705e-05,0.1,0,0.0,0.0
1762438263.3482578,32.358006663,1,-0.18272742036373302,-0.03654548407274527,-1.2208333333333408,1.234973242761434,0.1838379576311861,0.0367675915262361,1.2208333333333408,1.2351446385870937,0.003135195439752583,0.0006270390879504957,0.0,0.0,0.0,0,0.0,0.0
1762438263.4483912,32.458102429,1,-0.16667064342862048,-0.0333341286857225,-1.2208333333333408,1.2326087356878266,0.17592340097880463,0.035184680195759606,1.2208333333333403,1.2339453117987937,0.028587571363957606,0.00571751427279124,0.0018066676839853357,0.00036133353679704657,0.1,0,0.0,0.0
1762438263.5484216,32.558138964,1,-0.1672836369236519,-0.033456727384729934,-1.2225000000000072,1.2343457448339659,0.16840004350482277,0.033680008700963625,1.2225000000000072,1.2345036118369768,0.0028728065765806342,0.0005745613153161089,0.0002872806576580634,5.7456131531610887e-05,0.1,0,0.0,0.0
1762438263.6483097,32.658020217,1,-0.16809582060568928,-0.03361916412113608,-1.2241666666666742,1.2361110309673238,0.1692012735518095,0.03384025471036032,1.2241666666666742,1.236267876145058,0.0028863274443244233,0.0005772654888648576,0.0002886327444324423,5.7726548886485765e-05,0.1,0,0.0,0.0
1762438263.7487943,32.758457495,1,-0.16958372565131352,-0.03391674513026244,-1.2258333333333407,1.2379726760785716,0.17053253326044263,0.034106506652088274,1.2258333333333407,1.2381082181325516,0.019682162388572295,0.0039364324777144315,0.0017967373119479868,0.00035934746238959454,0.1,0,0.0,0.0
1762438263.8487744,32.858469734,1,-0.17013973552837847,-0.03402794710567214,-1.2275000000000076,1.2397022548942596,0.17124184478140292,0.034248368956277475,1.2275000000000076,1.2398600607247263,0.019951578012359087,0.003990315602471477,0.0018228173466254126,0.0003645634693250513,0.1,0,0.0,0.0
1762438263.94885,32.958553938,1,-0.1710825765270112,-0.03421651530539993,-1.229166666666674,1.2414872985074104,0.1721802895391332,0.03443605790782434,1.229166666666674,1.241645113804453,0.020060098575877403,0.004012019715175223,0.001832735093251861,0.00036654701865034857,0.1,0,0.0,0.0
1762438264.0484395,33.05815767,1,-0.1720516759947408,-0.03441033519894665,-1.2308333333333408,1.2432765359426543,0.17299320253244369,0.03459864050648703,1.230833333333341,1.2434124048326811,0.0027763322635471874,0.0005552664527094087,0.00027763322635471866,5.552664527094087e-05,0.1,0,0.0,0.0
1762438264.148742,33.158379807,1,-0.1729811285436451,-0.03459622570872778,-1.2325000000000075,1.2450604883561043,0.17408411346090458,0.03481682269217968,1.2325000000000075,1.2452203578892638,0.020281347374893156,0.004056269474978496,0.001852951179203988,0.0003705902358407854,0.1,0,0.0,0.0
1762438264.2482615,33.257979832,1,-0.17383354009963536,-0.03476670801992743,-1.234166666666674,1.2468336636300945,0.17494183058561585,0.03498836611712355,1.234166666666674,1.2469948640484938,0.02038126323664701,0.004076252647329451,0.0018620797538617098,0.0003724159507723467,0.1,0,0.0,0.0
1762438264.3485174,33.358218974,1,-0.1746040487976348,-0.03492080975952572,-1.2358333333333409,1.2485952364912274,0.17571809701233163,0.035143619402464917,1.2358333333333407,1.2487577632912386,0.02047177464825856,0.004094354929651538,0.0018703487643575408,0.0003740697528714922,0.1,0,0.0,0.0
1762438264.4488533,33.458495487,1,-0.1752975080357988,-0.035059501607159316,-1.2375000000000074,1.2503458061578492,0.1764193275631509,0.03528386551262992,1.2375000000000074,1.2505098881269856,0.02055370961034604,0.004110741922069187,0.0018778340181221124,0.00037556680362442056,0.1,0,0.0,0.0
