timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438464.6702473,70.810312893,2,-0.17871813263265235,0.07148725305305437,-1.8475000000000077,1.8575001610446233,0.18105492479712323,0.07242196991884284,1.847500000000008,1.8577626537101684,0.004366146669876359,0.0017464586679503849,0.0,0.0,0.0,0,0.0,0.0
1762438464.7703998,70.910517489,2,-0.17901838643208356,0.07160735457282863,-1.8491666666666742,1.8591913718121662,0.1811994639218271,0.07247978556872602,1.8491666666666742,1.8594364539162893,0.004187028011469725,0.0016748112045877755,0.0,0.0,0.0,0,0.0,0.0
1762438464.870709,71.010752661,2,-0.17891013981685044,0.07156405592673654,-1.8508333333333407,1.8608369837274235,0.18109431572270876,0.07243772628907968,1.8508333333333404,1.861082051698638,0.004184652272457041,0.0016738609089827275,0.0,0.0,0.0,0,0.0,0.0
1762438464.971415,71.111550029,2,-0.1653701660080591,0.06614806640321946,-1.8508333333333407,1.8593834693984514,0.1744371769743194,0.06977487078972368,1.85083333333334,1.8603442931571283,0.0277415922915722,0.0110966369166282,0.0018345997184852536,0.0007338398873940552,0.1,0,0.0,0.0
1762438465.075322,71.215422458,2,-0.1700738217006803,0.06802952868026857,-1.8525000000000076,1.8615341446238267,0.1715097803055086,0.06860391212219993,1.8525000000000076,1.8616869638848907,0.0030999931939876646,0.0012399972775950006,0.0,0.0,0.0,0,0.0,0.0
1762438465.1700594,71.310162672,2,-0.17020384774086472,0.06808153909634118,-1.854166666666674,1.8632065031899516,0.17261312699201217,0.06904525079680053,1.8541666666666745,1.8634635939683288,0.003991573311937536,0.0015966293247749166,0.0,0.0,0.0,0,0.0,0.0
1762438465.2708042,71.410907581,2,-0.16842287200428596,0.06736914880171074,-1.855833333333341,1.8646775129055368,0.17072963527609167,0.0682918541104329,1.855833333333341,1.8649208419690333,0.003947423295758052,0.0015789693183031353,0.0,0.0,0.0,0,0.0,0.0
1762438465.3704097,71.510574385,2,-0.16781942927934468,0.06712777171173379,-1.8575000000000075,1.8662732245249234,0.17020906477873837,0.06808362591149122,1.8575000000000073,1.8665242446456827,0.004106348710470611,0.0016425394841881446,0.0,0.0,0.0,0,0.0,0.0
1762438465.4699,71.610025275,2,-0.16745384691690357,0.06698153876675716,-1.859166666666674,1.8678940044411791,0.16960061893776548,0.06784024757510228,1.859166666666674,1.868118669565613,0.003919994788973869,0.0015679979155894589,0.0,0.0,0.0,0,0.0,0.0
1762438465.5700765,71.710192249,2,-0.16788152703677306,0.06715261081470603,-1.8608333333333409,1.8695973830490624,0.16997861070319847,0.06799144428127618,1.8608333333333407,1.8698171726231727,0.003928231692829021,0.001571292677131529,0.0,0.0,0.0,0,0.0,0.0
1762438465.6702805,71.810385368,2,-0.16855987405006512,0.06742394962002285,-1.8625000000000074,1.8713269810811164,0.17063510033153792,0.06825404013261216,1.8625000000000071,1.8715451374358048,0.003943115352919677,0.0015772461411678032,0.0,0.0,0.0,0,0.0,0.0
1762438465.7700157,71.910145066,2,-0.16995874714977854,0.0679834988599084,-1.8641666666666743,1.873132428036282,0.17170959852716472,0.06868383941086269,1.864166666666674,1.8733176498217585,0.0036215280594701165,0.0014486112237879786,0.0,0.0,0.0,0,0.0,0.0
1762438465.870308,72.010322113,2,-0.170610958608288,0.06824438344331263,-1.8658333333333408,1.874859840853871,0.17286705371956998,0.06914682148782532,1.8658333333333408,1.8750995517468825,0.004168885764399964,0.0016675543057599205,0.0,0.0,0.0,0,0.0,0.0
1762438465.970956,72.111076214,2,-0.17402257652220232,0.06960903060888102,-1.8675000000000073,1.8768818621004788,0.17532862258879175,0.07013144903551645,1.867500000000007,1.8770228544273857,0.003167579021382068,0.0012670316085528228,0.0,0.0,0.0,0,0.0,0.0
1762438466.0707884,72.210920428,2,-0.17678418030921317,0.07071367212368651,-1.8691666666666742,1.8788392953125668,0.17869709476207007,0.07147883790482906,1.8691666666666742,1.8790492020493863,0.003769673921992721,0.0015078695687971097,0.0,0.0,0.0,0,0.0,0.0
1762438466.1695292,72.309724346,2,-0.17645101687729814,0.07058040675092103,-1.8708333333333407,1.880461091404259,0.1789506254213568,0.07158025016854475,1.8708333333333407,1.880735074289844,0.004317091072296468,0.0017268364289186394,0.0,0.0,0.0,0,0.0,0.0
1762438466.270792,72.410873894,2,-0.1755538169775792,0.0702215267910331,-1.8725000000000076,1.8820219062168988,0.17781593262293222,0.07112637304917424,1.8725000000000076,1.8822682372174593,0.004109968835683751,0.0016439875342735316,0.0,0.0,0.0,0,0.0,0.0
1762438466.3708446,72.510898139,2,-0.17567870358342574,0.07027148143337136,-1.874166666666674,1.8836936540849911,0.17791549599541634,0.07116619839816739,1.8741666666666739,1.883937166137505,0.004112010693059002,0.0016448042772236188,0.0,0.0,0.0,0,0.0,0.0
1762438466.4704123,72.610491873,2,-0.1589422813588388,0.06357691254353615,-1.874166666666674,1.8819684819509048,0.16962996283721463,0.06785198513488654,1.8741666666666734,1.8830504269995982,0.02847284582810605,0.011389138331242533,0.0018428125779265476,0.0007371250311706263,0.1,0,0.0,0.0
1762438466.57056,72.710662921,2,-0.16032897744794972,0.06413159097917953,-1.8758333333333406,1.8837645650174806,0.16180314190664086,0.06472125676265643,1.8758333333333406,1.883910770777711,0.0030874558435656585,0.001234982337426268,0.00030874558435656593,0.00012349823374262686,0.1,0,0.0,0.0
1762438466.6703508,72.810449617,2,-0.16097203353303136,0.06438881341321379,-1.8775000000000075,1.8854877790302829,0.16309161801768754,0.06523664720707605,1.8775000000000073,1.8856990602973942,0.019963862191468656,0.007985544876587574,0.001765428867161437,0.0007061715468645844,0.1,0,0.0,0.0
1762438466.7710524,72.911164462,2,-0.16187236823324236,0.06474894729329783,-1.879166666666674,1.8872367235946228,0.163790426621529,0.06551617064861247,1.879166666666674,1.8874286830448612,0.019866913890336835,0.00794676555613485,0.0017550305083481547,0.0007020122033392724,0.1,0,0.0,0.0
